"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_ptr","UnexposedExpr",247,247,"png_struct *","png ptr","","png","1400984768829"
"hist","UnexposedExpr",247,247,"png_const_uint_16p","hist","","hist","1402243028503"
"hist","UnexposedExpr",247,247,"png_uint_16p","hist","","hist","1403659147080"
"info_ptr","UnexposedExpr",247,247,"const png_info *","info ptr","","","1402226211956"
"num_palette","UnexposedExpr",247,247,"int","num palette","","palette","1402143232526"
"num_palette","UnexposedExpr",247,247,"png_uint_16","num palette","","palette","1402224730276"
"info_ptr","UnexposedExpr",247,247,"const png_info *","info ptr","","","1403919961170"
"valid","UnexposedExpr",251,251,"png_uint_32","valid","valid : Operations as part of Algorithms","","1403905706129"
"info_ptr","UnexposedExpr",251,251,"const png_info *","info ptr","","","1400533727986"
"png_write_oFFs","UnexposedExpr",252,252,"void (*)(png_structrp, png_int_32, png_int_32, int)","png write o FFs","write : Operations as part of Data structure","png","1400082837144"
"png_ptr","UnexposedExpr",252,252,"png_struct *","png ptr","","png","1400379672766"
"x_offset","UnexposedExpr",252,252,"png_int_32","x offset","offset : Properties of Datastructure / Function / Blocks","","1403967905072"
"info_ptr","UnexposedExpr",252,252,"const png_info *","info ptr","","","1403274578705"
"y_offset","UnexposedExpr",252,252,"png_int_32","y offset","offset : Properties of Datastructure / Function / Blocks","","1402725593753"
"info_ptr","UnexposedExpr",252,252,"const png_info *","info ptr","","","1404155153434"
"offset_unit_type","UnexposedExpr",253,253,"int","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","1403192113131"
"offset_unit_type","UnexposedExpr",253,253,"png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","1402020437625"
"info_ptr","UnexposedExpr",253,253,"const png_info *","info ptr","","","1403161403953"
"valid","UnexposedExpr",257,257,"png_uint_32","valid","valid : Operations as part of Algorithms","","1403397902947"
"info_ptr","UnexposedExpr",257,257,"const png_info *","info ptr","","","1401443044148"
"png_write_pCAL","UnexposedExpr",258,258,"void (*)(png_structrp, png_charp, png_int_32, png_int_32, int, int, png_const_charp, png_charpp)","png write p CAL","write : Operations as part of Data structure","png","1401754232548"
"png_ptr","UnexposedExpr",258,258,"png_struct *","png ptr","","png","1401877073203"
"pcal_purpose","UnexposedExpr",258,258,"png_charp","pcal purpose","","pcal","1400616677607"
"info_ptr","UnexposedExpr",258,258,"const png_info *","info ptr","","","1401134688248"
"pcal_X0","UnexposedExpr",258,258,"png_int_32","pcal X0","","pcal","1402904163715"
"info_ptr","UnexposedExpr",258,258,"const png_info *","info ptr","","","1400323621950"
"pcal_X1","UnexposedExpr",259,259,"png_int_32","pcal X1","","pcal","1402541325365"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1403709391896"
"pcal_type","UnexposedExpr",259,259,"int","pcal type","","pcal","1401963343268"
"pcal_type","UnexposedExpr",259,259,"png_byte","pcal type","","pcal","1403758668044"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1403191951779"
"pcal_nparams","UnexposedExpr",259,259,"int","pcal nparams","","pcal","1402876903249"
"pcal_nparams","UnexposedExpr",259,259,"png_byte","pcal nparams","","pcal","1403523444591"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1402926131567"
"pcal_units","UnexposedExpr",260,260,"png_const_charp","pcal units","","pcal","1401714705572"
"pcal_units","UnexposedExpr",260,260,"png_charp","pcal units","","pcal","1402015561244"
"info_ptr","UnexposedExpr",260,260,"const png_info *","info ptr","","","1403730497064"
"pcal_params","UnexposedExpr",260,260,"png_charpp","pcal params","","pcal","1403969548279"
"info_ptr","UnexposedExpr",260,260,"const png_info *","info ptr","","","1400536676790"
"valid","UnexposedExpr",264,264,"png_uint_32","valid","valid : Operations as part of Algorithms","","1402097639672"
"info_ptr","UnexposedExpr",264,264,"const png_info *","info ptr","","","1401115103697"
"png_write_sCAL_s","UnexposedExpr",265,265,"void (*)(png_structrp, int, png_const_charp, png_const_charp)","png write s CAL s","write : Operations as part of Data structure","png","1402082804266"
"png_ptr","UnexposedExpr",265,265,"png_struct *","png ptr","","png","1403328022367"
"scal_unit","UnexposedExpr",265,265,"png_byte","scal unit","","scal | unit","1404237855968"
"info_ptr","UnexposedExpr",265,265,"const png_info *","info ptr","","","1400267500209"
"scal_s_width","UnexposedExpr",266,266,"png_const_charp","scal s width","","scal","1403787694091"
"scal_s_width","UnexposedExpr",266,266,"png_charp","scal s width","","scal","1403896779560"
"info_ptr","UnexposedExpr",266,266,"const png_info *","info ptr","","","1402992453995"
"scal_s_height","UnexposedExpr",266,266,"png_const_charp","scal s height","height : Data-Structure and its Components","scal","1402395623658"
"scal_s_height","UnexposedExpr",266,266,"png_charp","scal s height","height : Data-Structure and its Components","scal","1403682739899"
"info_ptr","UnexposedExpr",266,266,"const png_info *","info ptr","","","1402253976553"
"valid","UnexposedExpr",270,270,"png_uint_32","valid","valid : Operations as part of Algorithms","","1404028944898"
"info_ptr","UnexposedExpr",270,270,"const png_info *","info ptr","","","1402382094969"
"png_write_pHYs","UnexposedExpr",271,271,"void (*)(png_structrp, png_uint_32, png_uint_32, int)","png write p HYs","write : Operations as part of Data structure","png","1403334601062"
"png_ptr","UnexposedExpr",271,271,"png_struct *","png ptr","","png","1402972518748"
"x_pixels_per_unit","UnexposedExpr",271,271,"png_uint_32","x pixels per unit","","unit","1400829886520"
"info_ptr","UnexposedExpr",271,271,"const png_info *","info ptr","","","1401702437499"
"y_pixels_per_unit","UnexposedExpr",272,272,"png_uint_32","y pixels per unit","","unit","1402708392816"
"info_ptr","UnexposedExpr",272,272,"const png_info *","info ptr","","","1404264280600"
"phys_unit_type","UnexposedExpr",272,272,"int","phys unit type","","phys | unit","1402569080238"
"phys_unit_type","UnexposedExpr",272,272,"png_byte","phys unit type","","phys | unit","1403801569076"
"info_ptr","UnexposedExpr",272,272,"const png_info *","info ptr","","","1401515348399"
"valid","UnexposedExpr",276,276,"png_uint_32","valid","valid : Operations as part of Algorithms","","1402012045902"
"info_ptr","UnexposedExpr",276,276,"const png_info *","info ptr","","","1400602111612"
"png_write_tIME","UnexposedExpr",278,278,"void (*)(png_structrp, png_const_timep)","png write t IME","write : Operations as part of Data structure","png","1401900771771"
"png_ptr","UnexposedExpr",278,278,"png_struct *","png ptr","","png","1401666294711"
"info_ptr","UnexposedExpr",278,278,"const png_info *","info ptr","","","1402454870894"
"png_ptr","UnexposedExpr",279,279,"png_struct *","png ptr","","png","1400046890237"
"valid","UnexposedExpr",284,284,"png_uint_32","valid","valid : Operations as part of Algorithms","","1404195004997"
"info_ptr","UnexposedExpr",284,284,"const png_info *","info ptr","","","1401411096777"
"i","UnexposedExpr",285,285,"int","i","","","1403801027492"
"splt_palettes_num","UnexposedExpr",285,285,"int","splt palettes num","","splt | palettes","1404145339470"
"info_ptr","UnexposedExpr",285,285,"const png_info *","info ptr","","","1404224404419"
"png_write_sPLT","UnexposedExpr",286,286,"void (*)(png_structrp, png_const_sPLT_tp)","png write s PLT","write : Operations as part of Data structure","png","1401285631529"
"png_ptr","UnexposedExpr",286,286,"png_struct *","png ptr","","png","1403610695920"
"splt_palettes","UnexposedExpr",286,286,"png_sPLT_tp","splt palettes","","splt | palettes","1400720388254"
"info_ptr","UnexposedExpr",286,286,"const png_info *","info ptr","","","1404271905403"
"i","UnexposedExpr",286,286,"int","i","","","1403319169595"
"i","UnexposedExpr",291,291,"int","i","","","1402923811422"
"num_text","UnexposedExpr",291,291,"int","num text","","text","1404075124972"
"info_ptr","UnexposedExpr",291,291,"const png_info *","info ptr","","","1403813866060"
"compression","UnexposedExpr",296,296,"int","compression","","compression","1403722482000"
"text","UnexposedExpr",296,296,"png_textp","text","","text","1400124803401"
"info_ptr","UnexposedExpr",296,296,"const png_info *","info ptr","","","1400697115401"
"i","UnexposedExpr",296,296,"int","i","","","1402215857256"
"png_write_iTXt","UnexposedExpr",300,300,"void (*)(png_structrp, int, png_const_charp, png_const_charp, png_const_charp, png_const_charp)","png write i TXt","write : Operations as part of Data structure","png","1403232770961"
"png_ptr","UnexposedExpr",300,300,"png_struct *","png ptr","","png","1403146221857"
"compression","UnexposedExpr",301,301,"int","compression","","compression","1403913926590"
"text","UnexposedExpr",301,301,"png_textp","text","","text","1401745260310"
"info_ptr","UnexposedExpr",301,301,"const png_info *","info ptr","","","1404276126508"
"i","UnexposedExpr",301,301,"int","i","","","1403390587368"
"key","UnexposedExpr",302,302,"png_const_charp","key","","","1400402088046"
"key","UnexposedExpr",302,302,"png_charp","key","","","1402403509423"
"text","UnexposedExpr",302,302,"png_textp","text","","text","1402247645023"
"info_ptr","UnexposedExpr",302,302,"const png_info *","info ptr","","","1403455346564"
"i","UnexposedExpr",302,302,"int","i","","","1401878622668"
"lang","UnexposedExpr",303,303,"png_const_charp","lang","","","1401485223589"
"lang","UnexposedExpr",303,303,"png_charp","lang","","","1400316572398"
"text","UnexposedExpr",303,303,"png_textp","text","","text","1402996074003"
"info_ptr","UnexposedExpr",303,303,"const png_info *","info ptr","","","1401176349750"
"i","UnexposedExpr",303,303,"int","i","","","1404266316802"
"lang_key","UnexposedExpr",304,304,"png_const_charp","lang key","","","1400316584379"
"lang_key","UnexposedExpr",304,304,"png_charp","lang key","","","1400123798773"
"text","UnexposedExpr",304,304,"png_textp","text","","text","1403109971858"
"info_ptr","UnexposedExpr",304,304,"const png_info *","info ptr","","","1402293464437"
"i","UnexposedExpr",304,304,"int","i","","","1401708263713"
"text","UnexposedExpr",305,305,"png_const_charp","text","","text","1402240748765"
"text","UnexposedExpr",305,305,"png_charp","text","","text","1404258827444"
"text","UnexposedExpr",305,305,"png_textp","text","","text","1404199039076"
"info_ptr","UnexposedExpr",305,305,"const png_info *","info ptr","","","1403867848491"
"i","UnexposedExpr",305,305,"int","i","","","1401273154386"
"compression","UnexposedExpr",307,307,"int","compression","","compression","1400446594189"
"text","UnexposedExpr",307,307,"png_textp","text","","text","1400532482748"
"info_ptr","UnexposedExpr",307,307,"const png_info *","info ptr","","","1402615948850"
"i","UnexposedExpr",307,307,"int","i","","","1400405722289"
"text","UnexposedExpr",308,308,"png_textp","text","","text","1400966118312"
"info_ptr","UnexposedExpr",308,308,"const png_info *","info ptr","","","1402681777353"
"i","UnexposedExpr",308,308,"int","i","","","1400958698071"
"text","UnexposedExpr",310,310,"png_textp","text","","text","1400921805315"
"info_ptr","UnexposedExpr",310,310,"const png_info *","info ptr","","","1401506055398"
"i","UnexposedExpr",310,310,"int","i","","","1403260535354"
"compression","UnexposedExpr",317,317,"int","compression","","compression","1400985028826"
"text","UnexposedExpr",317,317,"png_textp","text","","text","1403059491412"
"info_ptr","UnexposedExpr",317,317,"const png_info *","info ptr","","","1400153989356"
"i","UnexposedExpr",317,317,"int","i","","","1402450755120"
"png_write_zTXt","UnexposedExpr",321,321,"void (*)(png_structrp, png_const_charp, png_const_charp, int)","png write z TXt","write : Operations as part of Data structure","png","1403623014130"
"png_ptr","UnexposedExpr",321,321,"png_struct *","png ptr","","png","1403235365919"
"key","UnexposedExpr",321,321,"png_const_charp","key","","","1400845940983"
"key","UnexposedExpr",321,321,"png_charp","key","","","1403406142678"
"text","UnexposedExpr",321,321,"png_textp","text","","text","1400655693041"
"info_ptr","UnexposedExpr",321,321,"const png_info *","info ptr","","","1402399552855"
"i","UnexposedExpr",321,321,"int","i","","","1403201213687"
"text","UnexposedExpr",322,322,"png_const_charp","text","","text","1401702824526"
"text","UnexposedExpr",322,322,"png_charp","text","","text","1402202787518"
"text","UnexposedExpr",322,322,"png_textp","text","","text","1402275986998"
"info_ptr","UnexposedExpr",322,322,"const png_info *","info ptr","","","1401502145267"
"i","UnexposedExpr",322,322,"int","i","","","1401544424899"
"compression","UnexposedExpr",322,322,"int","compression","","compression","1400336678747"
"text","UnexposedExpr",322,322,"png_textp","text","","text","1400810899379"
"info_ptr","UnexposedExpr",322,322,"const png_info *","info ptr","","","1400474695285"
"i","UnexposedExpr",322,322,"int","i","","","1402739246547"
"text","UnexposedExpr",324,324,"png_textp","text","","text","1400680941562"
"info_ptr","UnexposedExpr",324,324,"const png_info *","info ptr","","","1402764711638"
"i","UnexposedExpr",324,324,"int","i","","","1404069296513"
"compression","UnexposedExpr",330,330,"int","compression","","compression","1400631481059"
"text","UnexposedExpr",330,330,"png_textp","text","","text","1401407609585"
"info_ptr","UnexposedExpr",330,330,"const png_info *","info ptr","","","1401209932344"
"i","UnexposedExpr",330,330,"int","i","","","1401759070568"
"png_write_tEXt","UnexposedExpr",334,334,"void (*)(png_structrp, png_const_charp, png_const_charp, size_t)","png write t EXt","write : Operations as part of Data structure","png","1403540110623"
"png_ptr","UnexposedExpr",334,334,"png_struct *","png ptr","","png","1402656242609"
"key","UnexposedExpr",334,334,"png_const_charp","key","","","1403685761415"
"key","UnexposedExpr",334,334,"png_charp","key","","","1400404737750"
"text","UnexposedExpr",334,334,"png_textp","text","","text","1402579850569"
"info_ptr","UnexposedExpr",334,334,"const png_info *","info ptr","","","1403377801100"
"i","UnexposedExpr",334,334,"int","i","","","1400350396037"
"text","UnexposedExpr",335,335,"png_const_charp","text","","text","1403887697049"
"text","UnexposedExpr",335,335,"png_charp","text","","text","1400260851655"
